att,imu,gps,pwr
2022-07-01 04:22:30.750796+00:00,1656649350.750796,55248.92,-0.9999874907136406,-0.9999874907136406,-0.9999874907136406,0.0050018412846198936,0.0050018412846198936,0.0050018412846198936,0.9999874907136406,0.9999874907136406,0.9999874907136406,-0.917941873751646
2022-07-01 04:22:30.801803+00:00,1656649350.801803,55248.97,-0.9474948130016417,-0.9474948130016417,-0.9474948130016417,0.31977113586905226,0.31977113586905226,0.31977113586905226,0.9474948130016417,0.9474948130016417,0.9474948130016417,-0.9179545874662911
2022-07-01 04:22:30.852961+00:00,1656649350.852961,55249.02,-0.7979416676752854,-0.7979416676752854,-0.7979416676752854,0.6027346804254624,0.6027346804254624,0.6027346804254624,0.7979416676752854,0.7979416676752854,0.7979416676752854,-0.9179673378722125
2022-07-01 04:22:30.903737+00:00,1656649350.903737,55249.07,-0.5686287339312625,-0.5686287339312625,-0.5686287339312625,0.8225942881808319,0.8225942881808319,0.8225942881808319,0.5686287339312625,0.5686287339312625,0.5686287339312625,-0.9179799921201086
2022-07-01 04:22:30.954740+00:00,1656649350.9547396,55249.13,-0.2805628223636397,-0.2805628223636397,-0.2805628223636397,0.9598356644276919,0.9598356644276919,0.9598356644276919,0.2805628223636397,0.2805628223636397,0.2805628223636397,-0.9179927018072327
2022-07-01 04:22:31.005475+00:00,1656649351.0054753,55249.18,0.03439558812486447,0.03439558812486447,0.03439558812486447,0.9994082967023762,0.9994082967023762,0.9994082967023762,-0.03439558812486447,-0.03439558812486447,-0.03439558812486447,-0.9180053442102677
2022-07-01 04:22:31.056324+00:00,1656649351.056324,55249.23,0.3465519962652826,0.3465519962652826,0.3465519962652826,0.9380307638262977,0.9380307638262977,0.9380307638262977,-0.3465519962652826,-0.3465519962652826,-0.3465519962652826,-0.91801801370145
2022-07-01 04:22:31.107047+00:00,1656649351.107047,55249.28,0.6230183055136196,0.6230183055136196,0.6230183055136196,0.7822072557800382,0.7822072557800382,0.7822072557800382,-0.6230183055136196,-0.6230183055136196,-0.6230183055136196,-0.9180306510515714
2022-07-01 04:22:31.157869+00:00,1656649351.1578689,55249.33,0.8370768767436756,0.8370768767436756,0.8370768767436756,0.5470852789292117,0.5470852789292117,0.5470852789292117,-0.8370768767436756,-0.8370768767436756,-0.8370768767436756,-0.918043312024418
2022-07-01 04:22:31.208395+00:00,1656649351.2083952,55249.38,0.9660261461962185,0.9660261461962185,0.9660261461962185,0.2584443554525468,0.2584443554525468,0.2584443554525468,-0.9660261461962185,-0.9660261461962185,-0.9660261461962185,-0.9180558984471984
2022-07-01 04:22:31.259221+00:00,1656649351.2592208,55249.43,0.9983221862378531,0.9983221862378531,0.9983221862378531,-0.05790347541619121,-0.05790347541619121,-0.05790347541619121,-0.9983221862378531,-0.9983221862378531,-0.9983221862378531,-0.9180685585685651
2022-07-01 04:22:31.309711+00:00,1656649351.3097107,55249.48,0.9304439735414676,0.9304439735414676,0.9304439735414676,-0.3664341852234379,-0.3664341852234379,-0.3664341852234379,-0.9304439735414676,-0.9304439735414676,-0.9304439735414676,-0.9180811340906824
2022-07-01 04:22:31.360419+00:00,1656649351.3604186,55249.53,0.7688349387327935,0.7688349387327935,0.7688349387327935,-0.6394472902309788,-0.6394472902309788,-0.6394472902309788,-0.7688349387327935,-0.7688349387327935,-0.7688349387327935,-0.9180937629065947
2022-07-01 04:22:31.411357+00:00,1656649351.4113574,55249.58,0.5286066880521088,0.5286066880521088,0.5286066880521088,-0.8488668737479279,-0.8488668737479279,-0.8488668737479279,-0.5286066880521088,-0.5286066880521088,-0.5286066880521088,-0.9181064483724575
2022-07-01 04:22:31.462205+00:00,1656649351.462205,55249.63,0.2352479167654606,0.2352479167654606,0.2352479167654606,-0.9719353978827558,-0.9719353978827558,-0.9719353978827558,-0.2352479167654606,-0.2352479167654606,-0.2352479167654606,-0.9181191101989644
2022-07-01 04:22:31.513071+00:00,1656649351.513071,55249.68,-0.08203513078315013,-0.08203513078315013,-0.08203513078315013,-0.9966294383156618,-0.9966294383156618,-0.9966294383156618,0.08203513078315013,0.08203513078315013,0.08203513078315013,-0.9181317756554559
2022-07-01 04:22:31.563706+00:00,1656649351.5637064,55249.73,-0.3896752086595611,-0.3896752086595611,-0.3896752086595611,-0.9209523504265177,-0.9209523504265177,-0.9209523504265177,0.3896752086595611,0.3896752086595611,0.3896752086595611,-0.9181443827433978
2022-07-01 04:22:31.613992+00:00,1656649351.6139925,55249.78,-0.6565494665152664,-0.6565494665152664,-0.6565494665152664,-0.7542829694607449,-0.7542829694607449,-0.7542829694607449,0.6565494665152664,0.6565494665152664,0.6565494665152664,-0.9181569019088893
2022-07-01 04:22:31.664648+00:00,1656649351.6646478,55249.84,-0.8596133075716366,-0.8596133075716366,-0.8596133075716366,-0.5109451648129678,-0.5109451648129678,-0.5109451648129678,0.8596133075716366,0.8596133075716366,0.8596133075716366,-0.9181695121257458
2022-07-01 04:22:31.715323+00:00,1656649351.7153234,55249.89,-0.9763581614241206,-0.9763581614241206,-0.9763581614241206,-0.21615906323934433,-0.21615906323934433,-0.21615906323934433,0.9763581614241206,0.9763581614241206,0.9763581614241206,-0.9181821264855751
2022-07-01 04:22:31.766334+00:00,1656649351.7663336,55249.94,-0.9947385375978176,-0.9947385375978176,-0.9947385375978176,0.10244628747668312,0.10244628747668312,0.10244628747668312,0.9947385375978176,0.9947385375978176,0.9947385375978176,-0.918194823106911
2022-07-01 04:22:31.817330+00:00,1656649351.8173301,55249.99,-0.9118420284962185,-0.9118420284962185,-0.9118420284962185,0.4105412464879764,0.4105412464879764,0.4105412464879764,0.9118420284962185,0.9118420284962185,0.9118420284962185,-0.9182075154649743
2022-07-01 04:22:31.867975+00:00,1656649351.8679755,55250.04,-0.7376170369235749,-0.7376170369235749,-0.7376170369235749,0.675219302775095,0.675219302775095,0.675219302775095,0.7376170369235749,0.7376170369235749,0.7376170369235749,-0.9182201194582974
2022-07-01 04:22:31.918861+00:00,1656649351.918861,55250.09,-0.4880141491159264,-0.4880141491159264,-0.4880141491159264,0.8728357177972602,0.8728357177972602,0.8728357177972602,0.4880141491159264,0.4880141491159264,0.4880141491159264,-0.9182327821820352
2022-07-01 04:22:31.969590+00:00,1656649351.9695904,55250.14,-0.1899080301913759,-0.1899080301913759,-0.1899080301913759,0.981801884327399,0.981801884327399,0.981801884327399,0.1899080301913759,0.1899080301913759,0.1899080301913759,-0.9182454053338011
2022-07-01 04:22:32.020382+00:00,1656649352.020382,55250.19,0.12771362215128124,0.12771362215128124,0.12771362215128124,0.9918110862039201,0.9918110862039201,0.9918110862039201,-0.12771362215128124,-0.12771362215128124,-0.12771362215128124,-0.9182580428573245
2022-07-01 04:22:32.071180+00:00,1656649352.0711803,55250.24,0.43247783530210804,0.43247783530210804,0.43247783530210804,0.9016445652098185,0.9016445652098185,0.9016445652098185,-0.43247783530210804,-0.43247783530210804,-0.43247783530210804,-0.9182706811972586
2022-07-01 04:22:32.121984+00:00,1656649352.1219835,55250.29,0.693578916200301,0.693578916200301,0.693578916200301,0.7203806542394207,0.7203806542394207,0.7203806542394207,-0.693578916200301,-0.693578916200301,-0.693578916200301,-0.9182833198001026
2022-07-01 04:22:32.172697+00:00,1656649352.1726968,55250.34,0.884343142368089,0.884343142368089,0.884343142368089,0.4668374519536044,0.4668374519536044,0.4668374519536044,-0.884343142368089,-0.884343142368089,-0.884343142368089,-0.9182959350223304
2022-07-01 04:22:32.223366+00:00,1656649352.2233663,55250.39,0.9860306002159653,0.9860306002159653,0.9860306002159653,0.1665642681902189,0.1665642681902189,0.1665642681902189,-0.9860306002159653,-0.9860306002159653,-0.9860306002159653,-0.9183085385744457
2022-07-01 04:22:32.274078+00:00,1656649352.2740777,55250.44,0.9885783719916612,0.9885783719916612,0.9885783719916612,-0.15070767210171088,-0.15070767210171088,-0.15070767210171088,-0.9885783719916612,-0.9885783719916612,-0.9885783719916612,-0.9183211514719314
2022-07-01 04:22:32.324814+00:00,1656649352.3248143,55250.5,0.8915354015552713,0.8915354015552713,0.8915354015552713,-0.4529510213849629,-0.4529510213849629,-0.4529510213849629,-0.8915354015552713,-0.8915354015552713,-0.8915354015552713,-0.9183337698419451
2022-07-01 04:22:32.375312+00:00,1656649352.3753116,55250.55,0.705720856679896,0.705720856679896,0.705720856679896,-0.7084899945990724,-0.7084899945990724,-0.7084899945990724,-0.705720856679896,-0.705720856679896,-0.705720856679896,-0.9183463276581734
2022-07-01 04:22:32.426256+00:00,1656649352.4262564,55250.6,0.4469429345012442,0.4469429345012442,0.4469429345012442,-0.8945624703168675,-0.8945624703168675,-0.8945624703168675,-0.4469429345012442,-0.4469429345012442,-0.4469429345012442,-0.9183589958579024
2022-07-01 04:22:32.476951+00:00,1656649352.4769514,55250.65,0.14431402870872193,0.14431402870872193,0.14431402870872193,-0.9895319404232782,-0.9895319404232782,-0.9895319404232782,-0.14431402870872193,-0.14431402870872193,-0.14431402870872193,-0.9183716009712651
2022-07-01 04:22:32.527288+00:00,1656649352.5272884,55250.7,-0.17061988863810246,-0.17061988863810246,-0.17061988863810246,-0.9853369239002066,-0.9853369239002066,-0.9853369239002066,0.17061988863810246,0.17061988863810246,0.17061988863810246,-0.9183841162486254
2022-07-01 04:22:32.578246+00:00,1656649352.5782456,55250.75,-0.4720652384505611,-0.4720652384505611,-0.4720652384505611,-0.8815636169027252,-0.8815636169027252,-0.8815636169027252,0.4720652384505611,0.4720652384505611,0.4720652384505611,-0.918396784727354
2022-07-01 04:22:32.629224+00:00,1656649352.6292243,55250.8,-0.7256239172210611,-0.7256239172210611,-0.7256239172210611,-0.6880915133590608,-0.6880915133590608,-0.6880915133590608,0.7256239172210611,0.7256239172210611,0.7256239172210611,-0.9184094576072982
2022-07-01 04:22:32.680275+00:00,1656649352.6802754,55250.85,-0.9055622861149133,-0.9055622861149133,-0.9055622861149133,-0.4242133260121985,-0.4242133260121985,-0.4242133260121985,0.9055622861149133,0.9055622861149133,0.9055622861149133,-0.918422147506079
2022-07-01 04:22:32.731153+00:00,1656649352.7311532,55250.9,-0.9929968313082347,-0.9929968313082347,-0.9929968313082347,-0.11814098785690501,-0.11814098785690501,-0.11814098785690501,0.9929968313082347,0.9929968313082347,0.9929968313082347,-0.9184347934485693
2022-07-01 04:22:32.782125+00:00,1656649352.782125,55250.95,-0.9796979106729236,-0.9796979106729236,-0.9796979106729236,0.20047943491318077,0.20047943491318077,0.20047943491318077,0.9796979106729236,0.9796979106729236,0.9796979106729236,-0.9184474617524075
2022-07-01 04:22:32.832996+00:00,1656649352.8329964,55251.0,-0.8670824731113708,-0.8670824731113708,-0.8670824731113708,0.4981646161893366,0.4981646161893366,0.4981646161893366,0.8670824731113708,0.8670824731113708,0.8670824731113708,-0.9184601041584375
2022-07-01 04:22:32.883929+00:00,1656649352.8839295,55251.05,-0.6663426251878102,-0.6663426251878102,-0.6663426251878102,0.7456456972703708,0.7456456972703708,0.7456456972703708,0.6663426251878102,0.6663426251878102,0.6663426251878102,-0.9184727610496612
2022-07-01 04:22:32.934995+00:00,1656649352.9349954,55251.11,-0.3971752892095117,-0.3971752892095117,-0.3971752892095117,0.9177427687763825,0.9177427687763825,0.9177427687763825,0.3971752892095117,0.3971752892095117,0.3971752892095117,-0.9184854499166859
2022-07-01 04:22:32.986013+00:00,1656649352.9860134,55251.16,-0.08776718646945988,-0.08776718646945988,-0.08776718646945988,0.99614101460548,0.99614101460548,0.99614101460548,0.08776718646945988,0.08776718646945988,0.08776718646945988,-0.9184981260075179
2022-07-01 04:22:33.036769+00:00,1656649353.0367694,55251.21,0.22897875339865834,0.22897875339865834,0.22897875339865834,0.9734314205387026,0.9734314205387026,0.9734314205387026,-0.22897875339865834,-0.22897875339865834,-0.22897875339865834,-0.9185107359758432
2022-07-01 04:22:33.087409+00:00,1656649353.0874085,55251.26,0.5220074262109655,0.5220074262109655,0.5220074262109655,0.852940939913546,0.852940939913546,0.852940939913546,-0.5220074262109655,-0.5220074262109655,-0.5220074262109655,-0.9185233160131678
2022-07-01 04:22:33.138343+00:00,1656649353.1383433,55251.31,0.7638365972003958,0.7638365972003958,0.7638365972003958,0.6454096782488782,0.6454096782488782,0.6454096782488782,-0.7638365972003958,-0.7638365972003958,-0.7638365972003958,-0.9185359686199024
2022-07-01 04:22:33.188968+00:00,1656649353.1889677,55251.36,0.9273694482216676,0.9273694482216676,0.9273694482216676,0.3741469049785657,0.3741469049785657,0.3741469049785657,-0.9273694482216676,-0.9273694482216676,-0.9273694482216676,-0.9185485431564694
2022-07-01 04:22:33.239499+00:00,1656649353.2394993,55251.41,0.9978242719042242,0.9978242719042242,0.9978242719042242,0.06592967767860529,0.06592967767860529,0.06592967767860529,-0.9978242719042242,-0.9978242719042242,-0.9978242719042242,-0.9185610937093968
2022-07-01 04:22:33.289981+00:00,1656649353.2899814,55251.46,0.9686121725899679,0.9686121725899679,0.9686121725899679,-0.24857686760948244,-0.24857686760948244,-0.24857686760948244,-0.9686121725899679,-0.9686121725899679,-0.9686121725899679,-0.9185736310508509
2022-07-01 04:22:33.340640+00:00,1656649353.3406396,55251.51,0.8421678530525903,0.8421678530525903,0.8421678530525903,-0.5392154553467385,-0.5392154553467385,-0.5392154553467385,-0.8421678530525903,-0.8421678530525903,-0.8421678530525903,-0.9185862111773997
2022-07-01 04:22:33.391657+00:00,1656649353.391657,55251.56,0.6293668934446804,0.6293668934446804,0.6293668934446804,-0.7771083022563794,-0.7771083022563794,-0.7771083022563794,-0.6293668934446804,-0.6293668934446804,-0.6293668934446804,-0.9185988795795792
2022-07-01 04:22:33.442542+00:00,1656649353.4425423,55251.61,0.3532258815844442,0.3532258815844442,0.3532258815844442,-0.9355380679474739,-0.9355380679474739,-0.9355380679474739,-0.3532258815844442,-0.3532258815844442,-0.3532258815844442,-0.9186115142378058
2022-07-01 04:22:33.493197+00:00,1656649353.4931967,55251.66,0.04273427786864244,0.04273427786864244,0.04273427786864244,-0.9990864734821734,-0.9990864734821734,-0.9990864734821734,-0.04273427786864244,-0.04273427786864244,-0.04273427786864244,-0.9186240905496549
2022-07-01 04:22:33.543821+00:00,1656649353.543821,55251.71,-0.271869828656526,-0.271869828656526,-0.271869828656526,-0.9623340356998038,-0.9623340356998038,-0.9623340356998038,0.271869828656526,0.271869828656526,0.271869828656526,-0.9186366586176042
2022-07-01 04:22:33.594598+00:00,1656649353.5945983,55251.77,-0.5599933054853955,-0.5599933054853955,-0.5599933054853955,-0.8284971320478668,-0.8284971320478668,-0.8284971320478668,0.5599933054853955,0.5599933054853955,0.5599933054853955,-0.918649263608078
2022-07-01 04:22:33.645282+00:00,1656649353.645282,55251.82,-0.791240148265721,-0.791240148265721,-0.791240148265721,-0.611505541898387,-0.611505541898387,-0.611505541898387,0.791240148265721,0.791240148265721,0.791240148265721,-0.9186618445308773
2022-07-01 04:22:33.695943+00:00,1656649353.6959426,55251.87,-0.9428706041748677,-0.9428706041748677,-0.9428706041748677,-0.33315915683486785,-0.33315915683486785,-0.33315915683486785,0.9428706041748677,0.9428706041748677,0.9428706041748677,-0.9186744187278011
2022-07-01 04:22:33.746680+00:00,1656649353.7466795,55251.92,-0.9997823620541446,-0.9997823620541446,-0.9997823620541446,-0.020862131373262687,-0.020862131373262687,-0.020862131373262687,0.9997823620541446,0.9997823620541446,0.9997823620541446,-0.9186870108927049
2022-07-01 04:22:33.797587+00:00,1656649353.797587,55251.97,-0.9556324702683742,-0.9556324702683742,-0.9556324702683742,0.29456167735936883,0.29456167735936883,0.29456167735936883,0.9556324702683742,0.9556324702683742,0.9556324702683742,-0.9186996444706819
2022-07-01 04:22:33.848739+00:00,1656649353.8487391,55252.02,-0.8136480110156833,-0.8136480110156833,-0.8136480110156833,0.5813578193937211,0.5813578193937211,0.5813578193937211,0.8136480110156833,0.8136480110156833,0.8136480110156833,-0.9187123378884835
2022-07-01 04:22:33.899404+00:00,1656649353.8994043,55252.07,-0.5908091975326021,-0.5908091975326021,-0.5908091975326021,0.8068113113429204,0.8068113113429204,0.8068113113429204,0.5908091975326021,0.5908091975326021,0.5908091975326021,-0.9187249094964224
2022-07-01 04:22:33.950206+00:00,1656649353.950206,55252.12,-0.3077855589820761,-0.3077855589820761,-0.3077855589820761,0.9514557528766595,0.9514557528766595,0.9514557528766595,0.3077855589820761,0.3077855589820761,0.3077855589820761,-0.9187375140523231
2022-07-01 04:22:34.001116+00:00,1656649354.0011158,55252.17,0.0070109302727765594,0.0070109302727765594,0.0070109302727765594,0.9999754231263438,0.9999754231263438,0.9999754231263438,-0.0070109302727765594,-0.0070109302727765594,-0.0070109302727765594,-0.9187501444699595
2022-07-01 04:22:34.052067+00:00,1656649354.052067,55252.22,0.3213418062513816,0.3213418062513816,0.3213418062513816,0.9469632746601632,0.9469632746601632,0.9469632746601632,-0.3213418062513816,-0.3213418062513816,-0.3213418062513816,-0.9187627841970392
2022-07-01 04:22:34.102943+00:00,1656649354.1029432,55252.27,0.6026439078999477,0.6026439078999477,0.6026439078999477,0.7980102256682425,0.7980102256682425,0.7980102256682425,-0.6026439078999477,-0.6026439078999477,-0.6026439078999477,-0.918775404369313
2022-07-01 04:22:34.153736+00:00,1656649354.153736,55252.32,0.8225903407760664,0.8225903407760664,0.8225903407760664,0.5686344443154275,0.5686344443154275,0.5686344443154275,-0.8225903407760664,-0.8225903407760664,-0.8225903407760664,-0.9187880030148531
